,0,1,2,3,4,5,6,7,8,9
820,6.299388496980077,0.41008031093407227,-0.00917537912749285,0.10548664707213559,0.05575221311001211,0.033291467247672096,-0.023477817421332224,0.07027333724199154,0.00905952095276985,0.0074990474243243335
821,6.855803824274097,-0.16914721512384606,0.07373678429207615,0.15620118424881052,-0.027940079081794213,0.05655173814827587,0.010632214619604057,-0.018530976978330893,-0.008136472827154878,0.04103255359048933
822,5.974219419739362,-0.037031283189615724,0.09004865021523216,0.11377965243217997,0.04127904052983947,0.2601455763630666,0.12165795990291405,-0.06886020064289163,-0.049400977488505415,-0.10287336958733329
823,5.696654172431783,-0.04540780770947063,-0.19603232347434213,0.03436774854638022,0.10615206167103962,0.06319047655860242,-0.13605391381324472,-0.1764853465236676,-0.05074669521405612,0.08756882798402674
824,6.2907143079474555,0.39397557283387413,-0.24370767029057447,0.08977876541238364,0.0181330424297259,0.07832428597311221,0.12355980322498802,-0.027278696634301533,0.17812790492012381,0.040024782504616926
825,5.3625369704950065,0.23007159528815707,0.102977594617137,0.14426800008753823,0.35740639775330196,0.2379288169180175,0.013164591431819098,-0.10696137943413137,0.0357979819993275,0.00523761879461883
826,5.625464481057192,0.33776649000315145,0.12640510094571075,0.06034361404817987,-0.08686400914194967,-0.0015946974736503435,0.05740921109777038,-0.016167399526733274,-0.012386199347638455,-0.10421450440333267
827,5.780952839257729,0.47479479358527504,0.22079019642170522,0.1978432574279585,-0.0061550430164013905,-0.07096826547725024,-0.09543093883551278,-0.12194497954005576,0.10170172385730873,-0.058258639483945475
828,5.541604760824305,0.33568709191960805,0.06760984297317597,0.12197587968481823,0.1250266723095872,-0.02631075636501373,0.11652431351226797,-0.08222125684115626,0.08851118014896432,-0.011262517427202696
829,5.667645830663062,0.32348152312188,-0.11933521387182847,0.1942597957119859,-0.061241910506247645,-0.06281847546380213,0.05806799691540919,-0.03516860575768408,0.06341431568932303,-0.0792381312285045
830,5.1782558034575175,0.006720129209477599,-0.25759614026376054,0.15022899761471942,0.11894085672791176,0.1986727530041755,-0.18945987713387705,0.061513303285355904,-0.06442379341977056,-0.1862641993469186
831,5.316774560440127,0.19510126825437413,0.4164473809372007,-0.086507768866623,0.304495156481691,0.030887684771482276,-0.20454344433439864,-0.006004666973684588,-0.006778243416514174,-0.16877879743365898
832,6.389314961658093,0.22806319744818582,-0.11494889767356643,0.06808904628511774,0.07544040322694845,-0.10184225239961009,-0.1899514717105433,-0.15129614423871826,0.0904336351944135,-0.16162042436454976
833,4.842728033961408,0.14367187877201062,-0.45612471316807757,0.16540880530040908,-0.3443508294229408,-0.030063138443543944,-0.03523564657889542,-0.003934046636592874,0.15466475020297332,0.14738083323050002
834,7.964589368541091,-0.09628172793403901,0.2398761749039841,0.07487991482617426,-0.03355267795992668,-0.06402837321779045,-0.08843379739368622,0.054513921528321824,0.10977452131093204,0.2371449481137639
835,7.700834160286429,-0.10806511439254016,0.05796543903378008,0.12938351823920274,0.04999095670387675,-0.09237855130671062,-0.08139919921419354,-0.0002702434681356515,0.05109631422880833,0.10279959021596909
836,8.033884107625012,-0.06253393600496189,0.16404315579272852,-0.1178891831931067,0.02310810260861353,-0.036446396796252785,0.10281337477592262,-0.05146720413055926,0.022514722343853176,0.13235397694928885
837,5.753259748924801,-0.021013264687403922,-0.21713943177102188,0.19994620123669404,-0.025721482656903633,-0.08421085920132543,-0.010503965333145257,-0.10991678939753112,0.02933251080234775,-0.06889690935490121
838,5.682053059175424,0.40781363908624213,-0.24962975366098902,0.24564993305750557,-0.16993612351851733,0.0032378806611178504,0.04330235284040765,-0.09654470988443015,0.12270682594018285,0.10712366287924521
839,5.891872873518956,0.18328528498307597,0.02441924692678933,0.11363290848493916,-0.19069265114784745,0.07296154962670783,0.22874732523598104,0.055335618596300234,-0.05100325869264299,-0.017193335561585824
840,5.614766348678689,0.4649796697904428,-0.07251611879920403,0.24444347884288636,-0.06968074140625977,-0.006973540495229562,0.05780552598712133,-0.07180336663361774,0.0052259781486089325,0.010011656685513327
841,6.457862290971929,0.24570336781074764,0.09787042869134654,-0.0678067119923514,-0.09963146235390728,0.1705099466779414,-0.2827137866102787,-0.1287991479627523,0.09500499056092732,0.08340481953768422
842,6.13783967158054,0.014926083038216105,0.11227122315947567,-0.14053943457010382,0.22478676340338857,-0.004125537866830549,-0.24224071764221422,-0.14496226061741482,0.10009728248817869,-0.058023259604337185
843,6.896870375894662,-0.33932311279418925,-0.02158304167979722,0.34034044143424264,-0.1582284922190389,-0.19096511789248893,0.061385529757746596,-0.026700262170868606,-0.07228674078722193,-0.01594696425344249
844,7.057216426591928,0.1308094013331177,0.13795001719710942,0.08481659574423193,0.055981621355114336,-0.1358649652870633,0.032295435598284815,0.22447607517124302,0.07837294672843803,-0.1005443926121907
845,6.278274439507762,0.15774601224629917,0.19723045955728288,0.28903496635751513,-0.09768538952866801,0.05332037951408292,-0.013585341221115828,0.0764979357475235,0.1070782062565236,0.08528117220881387
846,7.883431958920772,-0.19410004485332263,0.06794391260546066,0.04952945836573229,0.09634374658998665,0.11736282749798493,0.06759745470211789,0.1335581671564411,0.07322867561285053,-0.016885051716290393
847,7.60376831806131,-0.1609516903282937,0.20427078925062114,-0.034193541422488136,0.0799348843963315,0.07507461136179684,0.08736564559679916,-0.16983736513199205,-0.008057682232024691,0.06291960353463885
848,5.802161051286145,0.21156592919071837,-0.06854584437344714,0.18990396802903453,-0.15424048192346282,-0.051207548506073626,0.02001009075142074,0.05707782541212011,-0.13596531086173372,-0.17565089925271427
849,8.03500906163173,-0.33642297586354036,-0.13620642940508618,0.1487776731145334,0.044560915136111184,0.07238032424203664,0.00578648540518744,-0.061600558868349684,0.06465003605386194,-0.05133438551957912
850,8.271285316198085,-0.37554544994278233,0.23282367426424488,0.09707455730452516,0.08142638215269929,0.0594307207308097,0.06542815561283796,-0.023320418852998893,-0.04898692783432697,-0.021576509996150222
851,6.154924272124833,0.03994552561894913,-0.003576026523960859,0.21105366308062312,-0.18705338618025794,-0.014607631750835147,0.0470618832317539,-0.011473058126759415,0.03667282703148895,0.031867420813942796
852,7.677135122325063,-0.4877495459074967,-0.23204521156265207,0.1526211455136863,-0.32572601410119734,-0.049079756918304844,-0.04982171084881429,0.027418068172935774,0.15376254987935614,0.05932760126193187
853,7.286234450469636,-0.434598486267188,-0.2033609626743849,0.19511296249592058,-0.39124897933434855,-0.06564004411543965,-0.10540447805930525,0.15056963938684623,0.0440770903205898,0.025966102257784122
854,7.942703726400996,-0.1043583163514596,0.11886322793369906,0.180894196305142,-0.017907935780272912,0.062139512844020264,0.1461690258256776,0.07750272411993751,-0.027213532842336404,-0.15733581936782787
855,8.159796635179855,-0.45955331155895596,0.10196095075905334,0.08286358008475021,0.126990978518784,0.12554433946003674,0.039193797402258285,0.01567034197397842,-0.23793648466073825,-0.14016544126264383
856,7.293798858516645,-0.30595857879547034,-0.10777045050593627,0.1476060174704048,0.03732700388007377,0.06640909716455748,-0.0020346643827813507,-0.09556900712687562,0.05985379325830997,0.007819191374826727
857,4.673436477336783,0.0919016174933362,-0.1398797235220422,0.24463136371140073,-0.11289049720612945,-0.018631626209199552,0.0031000386818200738,-0.10410686430079027,0.09910935061255513,0.10722276828604507
858,5.89324454330615,-0.08428619164338767,-0.24712904635362004,0.2705630095640919,0.0034413720041528784,-0.04658485565435999,-0.012795415589677056,-0.09421252865422264,0.14187527836198674,0.1097118739474718
859,5.218554808710188,0.21785767317420573,-0.26284789423387755,0.2770731813379746,-0.1948739660148164,0.01019105844379839,0.017316067631197286,-0.03937886939471676,0.09073645496294193,0.1502354398154694
860,6.117746587054318,-0.12336805660408953,-0.10156479904619337,0.1583360847934383,-0.053934247911821186,0.025427985288566112,0.012686345605303706,-0.09773322414000146,0.06342857532142267,0.05844180407298422
861,4.521823388523804,0.5317527337166018,-0.03902802171549168,0.046676282510927286,0.2593421689345901,0.04483748541845005,-0.20030859493266506,-0.1839137378223234,-0.09426130601305852,-0.15638358479571787
862,8.042535796498852,-0.12591070852314473,0.1472303019128371,-0.06691838132396873,-0.059177125742012095,0.06232608977302664,0.11115570172814691,-0.10081664228313883,0.09157877702502303,0.03198574691258473
863,6.4275599091989175,0.16123942219440365,-0.04554899817091916,0.11952856489265505,0.12374322639057833,0.002347860591959472,0.052115873968550955,-0.023819355448414896,-0.06930410240878938,0.056175980865365176
864,7.178175432559403,-0.5020188219257748,0.06690075691346227,0.09308414058583385,0.07199244209388271,0.26821699296155443,-0.08174222059917016,-0.02375120955346075,-0.1770826419597795,-0.13021642476799072
865,6.682076196896721,0.4429092694108031,0.06562634571968713,-0.10349852824975622,-0.1758711104048456,-0.030987338251032823,0.04330923202182345,0.052271432317222054,-0.20421918341476722,0.27857849473233587
866,8.017384844547083,-0.10854007625975269,0.2338776079976016,0.09166972740944414,0.12386791545610991,0.11221988107556653,0.0469353823272534,-0.08061959236441339,-0.07479241164610408,0.009471094911574957
867,7.972526486933103,-0.28065637166939955,0.19119255980766206,0.012662688266379667,0.0118517470814063,0.15334423693238985,0.06491234923803788,-0.08455548225701502,-0.08321215932365754,0.03380546377222119
868,6.068095109175244,0.2795820774588146,0.05950613763655514,-0.09449510418271453,0.008552681931296708,0.02148487070037335,0.08778120758126119,0.05316604900345349,-0.06294533629895814,-0.04301070521281994
869,6.359054232052153,0.02673787261027413,0.12848586649452692,0.0801025078397162,-0.0023703817601791973,-0.01970255587901051,-0.017967047140213993,-0.000797272141819342,-0.04285864023584354,0.05383583456359794
870,4.988184600856707,0.2409454859748961,-0.19352477705320117,0.23194277210040856,0.06648649007030248,0.010117172536335206,-0.08609957765083909,-0.058534983476230165,-0.2238965878900641,0.08781650867168254
871,6.354669212674297,-0.42804575442025383,0.06642303710850937,0.121759487362626,-0.13694905255643938,-0.2413604946070134,-0.08820461032149113,-0.1141323912503305,-0.1801504500364211,0.003377793905082012
872,6.136071613909339,0.3748558046242676,-0.05463264394128058,-0.00823857396116769,-0.14616839999585707,-0.009731702230014308,-0.09327445850754161,0.03356221601795109,0.10142562081997966,0.001118144569905461
873,6.750201252304382,-0.09521584649030576,0.05674968307819441,0.2329069642355151,0.006320877151052691,0.02640789847704906,-0.07268987938813885,-0.02759919418054229,-0.23784960484338055,0.010435488009668637
874,5.715493043935178,-0.36604266230353855,-0.051427123369801,0.20176073295091967,-0.12827652098404244,-0.06740739476915066,0.048668229256795856,0.2436721029572771,-0.19526865241297128,0.24505245783388888
875,5.4745705235314555,0.12398145353818821,0.05963346923839047,0.33938888975838366,-0.009377985119557905,-0.06625939905316336,-0.07502280833967619,-0.009644362107022119,-0.08744104480310047,-0.025584958935445733
876,5.377685868379418,0.1100745495201206,0.26666744307757617,0.13055631826709158,-0.07174757715023361,0.1453311184356175,0.06700523481413953,-0.0307927432746667,-0.1543132276731872,0.009839700715027383
877,5.339001379264006,0.40398402308861675,0.4033304952791714,0.368804948722778,0.10867246970752159,-0.1603184409249731,-0.17448905557644848,-0.03868324272730422,0.09667730126250239,-0.05129675434630958
878,6.696588851502963,0.32434752993567284,0.008727715864476696,0.09842332999666548,-0.05303595116775049,-0.0955508466914449,0.15925543750472423,-0.10934563997354338,-0.03629301758459383,0.08917673766734677
879,6.524565300565073,-0.29806695681561685,0.11835376853823942,-0.23362314076186483,-0.06260075551009202,-0.25044662538570445,-0.13269046483366576,-0.1664046406763849,0.057089569504272346,-0.10259449953689208
880,5.772330571949612,0.2000761834628613,0.16064247001129642,0.4500271580377351,-0.08145736597293392,-0.14908540194698308,-0.10551904910713311,-0.04695701309661331,0.0026305414652868044,-0.009759721380301357
881,7.315363909944343,-0.17735211498293313,0.1996775611139405,0.15184641721096911,-0.0330164084203206,0.09019636468796885,0.08121843472426417,-0.10228990392624501,0.02868285788877043,0.07320808079246621
882,6.958017288506639,-0.3382074583761887,0.3310693512526809,0.18523050507870997,-0.06171150442505257,-0.06792635656377555,0.030423509918934204,-0.067801599527088,0.06256753298691216,0.055663901878582424
883,7.6285710585297,-0.4453516235969061,0.11269996406857065,0.3166628683330189,0.01963944789813466,-0.01824756704681236,-0.008382628319063891,-0.14922553928571083,0.16719085943870013,0.01724085777121727
884,5.109087837526938,0.12040524222165691,0.09685201222499504,0.34257887878579096,-0.02044374882606906,0.03165450308329355,-0.0015512326573068555,-0.1070184498058829,0.21283531209963952,0.08137042689530812
885,6.619774145073148,0.09669478815986692,0.01815074790668582,0.07668900208101709,0.07767404140735555,-0.0665706024418879,0.15559639815210133,0.19437984400656608,-0.10780088822739138,0.010935357821378553
886,7.570743617604196,-0.3409300453473725,0.2909204416674393,-0.09401825143549573,-0.12988985304972878,0.10614436228385045,0.07396463035128527,0.04254574198297972,-0.019211858467375678,-0.06786219420694228
887,7.013488711898565,0.04936977668228221,0.19100976236414524,0.24062470508412864,-0.11497672547806559,-0.049106110915111266,0.05025665954201804,-0.013804642951324839,0.05945198196497219,-0.02736209309581149
888,7.3792247197854355,-0.15007744435113812,0.09542240480937987,0.1267299792768147,0.010377786916166419,-0.005259238661146158,0.06236978182307874,-0.065967721885597,0.11175899211553993,0.04414414629255202
889,4.221887921862955,0.3076444547402681,-0.2175142261103975,0.21575693402014195,0.14115548533827685,0.17744136935173047,-0.08489094209799326,-0.1112314418299482,0.08885941220870647,0.15896340008654036
890,6.4713917751824495,0.005361080358703285,-0.00796354520351403,0.14933005720496106,-0.157681906457785,-0.11106308323970286,0.04827912450088331,-0.049984991223851666,-0.01761437807473936,0.04557303301551705
891,5.475130587719138,0.2933697886258113,0.3302938075645682,0.2105036682118744,0.18374560560145398,-0.04859788567888271,-0.18160179390907044,-0.10660708465891523,0.0007839219378050912,-0.1136691296304713
892,5.325125392670524,0.14759854081537552,0.0024809186574854393,0.015003682463956733,0.11742312414153716,0.07041095100919072,-0.010195075047527077,0.05642518802756364,0.03584753547229068,0.17659163720205726
893,4.243205656985781,0.6507288934323884,0.016111406870185505,0.16909573297616773,0.07262980170746308,-0.025155123495836863,-0.23865457757811354,-0.1530521032441257,0.058712139814873776,-0.06426866843259603
894,6.472764707824713,0.3168149862445698,-0.41465767657997527,0.0046843020269995254,-0.3615014874232969,0.10138495718765106,-0.09852890403226726,-0.06834526665419052,0.16474047680919,0.12138170612590428
895,8.033903274598913,-0.4904070113160615,-0.0007548862886321826,0.1014955312863992,0.14508616284193893,0.20693451458763243,-0.038171223309779914,0.019620879083924448,-0.07241460365767119,0.0006665281831321442
896,5.120194524667279,0.10824148054812122,-0.1960771590278555,0.0738073833367122,0.04604785534198492,-0.016900775918744226,-0.03142815994419015,0.04024586618133837,0.005766082587314989,0.002757256662586901
897,6.529001575024612,-0.2741753403283103,0.4537472916167598,0.28577358842189576,-0.06224719038015277,-0.1411716824449706,0.04674292424214361,0.10566388363998215,0.12857631563098976,-0.10596813391962842
898,7.143660902193348,0.018744179069413423,-0.058678452324237525,0.2358565018387738,-0.2635246833959518,0.08438861072149814,0.010647359006910084,0.011728851140534836,0.09347202313415126,0.12876655737640819
899,7.782300186144229,-0.02870100791113799,0.23810653643641055,0.10780593995186517,-0.032182100349546085,0.16349932870403228,0.029854576330583592,-0.07967059295879743,-0.01088279086263803,-0.11003983114729263
900,4.599271656199991,0.37760726003282247,-0.07493280355220686,0.32731539047401004,0.14203324355919641,0.021745927777955035,-0.06137900760305277,-0.023385974412977937,0.004208191624716314,-0.03437271277331359
901,7.895723605038259,-0.35892262504780065,-0.19173014805901487,0.18790968451282333,0.02576873751027042,-0.03928587030980974,0.10286186519880366,0.08776246792286618,-0.23213936988418946,0.006910456430635711
902,6.919653529217127,-0.12364097617308181,0.10873259171552684,0.09469956323951977,-0.010535289862305876,0.017584889565711633,0.017568192564798676,0.07080780471484592,-0.10007255282717774,0.08335674005268381
903,7.541643140552203,-0.17563117970430475,0.09182680917901499,0.3871552183053071,-0.09838855221159915,-0.038266854077438545,-0.038204470318517765,-0.012635198914040616,-0.02604931147037575,-0.03860359909989473
904,6.816014479776541,0.12494905650119308,0.12353817752231817,-0.12249561991212508,-0.19514407047860743,-0.043137212749668086,-0.034555197430187534,0.05133532921104962,-0.08971799056624735,0.06399930584086855
905,6.902325368258379,-0.43207571370003095,0.23987293976869706,0.07332863420142659,-0.16041520859241773,0.05944060394118508,0.057879620903265684,0.05389080675292091,0.0895111480964626,0.15205547082813625
906,5.676109278159482,0.06118304098937593,-0.11157165910235067,0.2325776421468664,0.0022337298620773048,-0.04516915397980422,-0.051270529326978696,0.0021760495788833265,0.04688538960629773,0.057078385408524404
907,5.474064109000927,0.08835174456743118,-0.08902951616632326,0.44333157607726487,0.008962967109385501,0.0607520894990647,-0.09944482930495388,-0.13023729712270968,0.09054315597072626,0.19438970983536127
908,7.846281261867525,-0.2982557580034084,0.22783372259972864,0.0398783495781799,-0.0009395614194940774,0.09899908009664597,0.07561407288151291,-0.03172581975341489,-0.09928758221672639,-0.00037293751661361224
909,5.7133773089489726,-0.20141689715355945,0.06126147672040157,0.20370980568810954,-0.040374751189377556,0.07986024569647013,0.0010025528795968366,-0.04554255560640301,-0.06113202364590605,0.025449052283600535
910,6.437171795757777,-0.2190868378282365,-0.0334861320078127,0.16059432608188676,-0.1184035107967209,-0.013669907518240916,0.04144203653955395,0.03052950510720822,-0.008471247075259184,-0.0006771803490773998
911,6.258057614110551,0.21208064439460328,-0.11625366878380551,0.14138809477245656,-0.007179740978136472,0.019362287371351945,0.03975521777636386,-0.12244217298810883,0.05392917205537803,-0.0320560611169863
912,6.141552694698551,0.010263445520603976,-0.11984115654098447,0.26827418180407414,-0.018816927296675792,-0.05341825517680507,-0.06686988941676097,-0.022650945917876378,0.03553112637407131,0.03171231173433397
913,6.230857444289845,0.17848031442763085,-0.23509019190367833,0.22841511580405355,-0.33270003288698896,0.15973878318323978,0.07417804242014642,0.07183692405183063,-0.019629443131987306,-0.07429827399284683
914,7.92047248368196,-0.1278437648817457,0.11705197594822421,0.01973627698880535,-0.006650603611655073,0.17794700093624635,0.06279263482632307,-0.030336146211817547,-0.05020358594460276,-0.008833133026663486
915,6.355592219193108,0.4345171286202723,-0.24214679766617317,-0.0008574566788338167,0.1408473713679483,0.17855260097712108,-0.006301366954449425,0.03063844581656927,-0.0017094018954861476,-0.10545204579388298
916,6.69944888395777,0.12052166898576164,0.05479699231130954,0.026147908488539377,0.04073258492676018,0.16092370050022137,0.0681827742462203,-0.08037201607985762,-0.02459758330327585,-0.05014717936598214
917,6.369023281536808,0.15511435427845519,0.058387736357088396,-0.03915707273039359,-0.06064275879738758,0.01312720265826309,0.036287789844487724,-0.03245427592278242,-0.05221326788583262,0.02261651904817631
918,7.869886320958368,-0.40492456475649147,-0.07165313179171415,-0.08561991609635945,0.3813418597688449,-0.0016741874037240305,0.0936471390007827,0.21769786026792537,-0.1581556188918458,0.33958648504203914
919,6.683949111744355,-0.262917170054627,0.14535344796164146,0.13359321532084625,0.003007094841445646,0.020493915062838975,0.02046022974051774,-0.040353935671764186,-0.010739206078136032,0.012298460565217932
920,8.340736680337777,-0.2675587617373369,0.09151733785124543,0.23819044472615414,0.05436559873492896,-0.14358576548856344,0.017245938223817377,0.07968067848966336,-0.09860448079708703,0.03171173644267987
921,8.122400469249216,-0.3028365539198264,-0.00435226849882328,0.21479631012860295,-0.0934008403412066,-0.013103601208869366,0.03641371674602092,-0.18663808371287877,-0.018491768928887046,0.11498158291772108
922,8.755636784015282,-0.2574482306432578,0.14138234868278518,0.1237768386976065,-0.06580155934920431,-0.043114505739922614,0.03297688178168592,0.052597440833090196,0.056778991573,-0.12919423468882327
923,6.929396613185179,0.066871602469166,0.19721819736508037,0.1201464993963365,-0.45400161297802666,0.05477948520484339,0.014547585125936425,0.0219254260294778,0.06285550178198768,-0.00014416540997351214
924,6.897357990384996,0.17463344329773237,0.020411515131027638,0.2523768235840915,0.04907686069885779,-0.009431952227528616,0.054886943168737753,-0.021353141446599295,-0.027816906655910356,-0.02034298454858395
925,5.627226209198024,0.49472561335318477,-0.25786453930982156,0.244246322359631,0.16510009397354972,-0.10213138800254282,-0.070759128749338,-0.07219199473240684,-0.0983953018974051,-0.06730018934227841
926,7.415352258025401,-0.1528373762938276,0.23055926737667223,0.009772286160242753,-0.006722930924351535,0.028495058493071063,0.028024161712346948,-0.051715118145921085,-0.06890595005939394,0.036503516322999335
927,6.338607826822796,0.28577857316286154,-0.2614629296567258,0.24309327602700506,-0.1528482801336387,0.06489221972492917,-0.07805141671525344,0.07078780033108607,0.01626830703351878,0.05422802093661102
928,5.581314045750711,0.1932632845734921,0.17783167657333673,0.23552467712364006,0.15431355670990138,0.039182025979607696,-0.10174375799854904,-0.05739031098417021,0.29468689869255926,-0.10953913652792252
929,5.571145088476538,0.4897223906071855,-0.10055003971762515,0.20021446037505924,0.1581337824856938,0.07510097933188535,0.13440875323895232,0.038984725488818976,-0.018236749172078674,-0.00947920538873095
930,4.523550566916935,0.09505353911300424,-0.14945599385118355,0.13074808904657026,0.0584565749101161,-0.07243811776004307,0.018268425200756194,-0.14617518051402867,0.0742118673822357,-0.06902213465321146
931,5.879547284722447,0.4040753121293393,0.1180548605235204,0.2501038509685752,0.27710207165407635,0.06987634970487755,-0.13861624821120339,-0.0031841060498754136,0.1267914620824081,-0.09343972003617486
932,5.679664160127421,-0.1823714185982299,0.04818768188469775,0.32422549023494346,-0.05149133940673145,0.07845982891240998,-0.025434145167522074,-0.019231879973517566,-0.015273903651090128,-0.10364696539379512
933,5.851982481674601,0.31320155898172,0.25779436486517976,0.07888078493489876,-0.19076638886897224,0.028924686709372618,-0.04221044301572381,0.018199698830268066,-0.1142682447006807,0.06319343089553944
934,7.328606942634198,-0.10261402951192147,0.06287554153930289,0.010125523868338772,-0.00872602148194817,0.006156539682019469,0.024267573443849357,-0.07517543720518813,-0.08193839544006389,-0.008511590808102145
935,8.10448813390698,-0.014466544219628388,0.2619714475268307,-0.05655538355234417,-0.0647367153171069,0.05587669211655345,-0.09225781008514662,-0.03571192804451806,-0.1684566234444687,0.08911964239060885
936,6.890920170708059,0.1503817087618532,0.06655231488238952,0.027899816244639383,-0.06847824335786515,-0.11661586712155576,-0.02228284738045785,-0.09095113395553124,-0.048731252051850436,0.034406996436576166
937,5.97826220896991,0.1701657646310691,-0.12167511017568632,0.15816814277084187,0.10424192250240621,-0.05071075560341312,-0.03214479737308148,0.18099232382048164,-0.1440700441122325,0.13500825586555426
938,7.379841755693099,0.20512315952494398,0.06786446726573857,0.11835545473350159,-0.12675799247822475,0.04041932756901596,0.009755455240850136,-0.04754616934397678,0.07185225088111621,0.16795681105604945
939,5.038730565610562,-0.06671293365419115,-0.28356217918472754,0.1929361968897051,0.053545298072818,0.1626792289599827,-0.017634982518116408,-0.14360034567630445,0.01949837821333272,0.019481713142393584
940,6.4042122802285295,0.32509796295965476,0.38818493675953497,0.27636238963102694,0.0486050765876053,0.15548349676797538,0.005352095291736536,0.07743150845788824,-0.1483679073015282,0.1536550291744095
941,7.390554590619529,-0.11414930058304637,0.13469781543134723,0.042522412917159566,-0.023292190242774072,0.025817647491078257,0.007125252290564991,-0.0037349269940477976,-0.056760038092652884,0.016152547269234197
942,7.232634710917291,-0.033189758764070584,-0.0870811352836996,0.3048396682823317,-0.15071304095757915,-0.033427828883274995,0.14066610775931795,-0.09676774963332337,-0.014406319945447407,0.014485796828333116
943,6.266639474428938,0.311776095910755,-0.09135722301734174,0.19535369758183033,0.15015421990346636,0.1260673698010238,-0.016277142245035073,0.03130371797087952,-0.14629586993269242,0.14101045226190373
944,8.1103842878166,0.17474059135510767,0.15449227829799572,0.033097087831796095,0.118093340629681,0.02714343990541104,0.081926600377612,0.012129883208608113,0.06851774121590194,0.017758514192381877
945,6.491997983863001,0.26087491174837235,0.059713018487859065,-0.11566142344343212,-0.08020471726157603,-0.29836022153140207,-0.06571494837174366,-0.1623363137054121,-0.06038123189767787,0.11411523451309181
946,7.249801497652132,-0.1823602679947487,0.26965635031091567,0.10818298669810283,-0.07963449387141822,-0.014277289860407478,0.10858894775396226,0.06337664604862084,0.057599209603196116,0.006283997821646964
947,4.641670845453768,0.12424227556933025,-0.03565435567289302,0.3941355473010453,-0.09160943909247062,-0.07632572210113135,-0.12254281658587746,-0.05050326950430465,-0.06030300843334203,0.04727965473922929
948,6.828442797614129,-0.04576066887876484,0.22307116955946008,-0.04651927318743022,-0.21500395558455446,0.016983689816595975,-0.06954171665982,-0.1491864210961783,-0.049660917004238615,0.19100526002190868
949,6.310697098232321,0.02959366355979137,0.07537077549177161,-0.032851769755988615,0.0003827870507007855,0.2511772522573959,0.05268021240145792,-0.21675371399937562,-0.10043716261270715,-0.13716596083501342
950,5.6364988864115535,0.3362885073722787,0.26610138665497524,0.07045934120501371,0.0513659017093901,0.002361138434677025,-0.16875802794449699,-0.08143678427931864,-0.01327611972570326,-0.06450148982907355
951,6.590110166930131,-0.32855530858964377,-0.13763928761854466,0.11013237329038011,0.18537720456079881,0.02196076149056757,0.05829845795179678,0.0752064801150541,-0.14759173941636503,0.13351287861949676
952,7.047696636608348,-0.13757881334680613,0.17074929212606396,0.07220537424276302,-0.1280629506718962,0.23213001958973495,-0.05000087284972292,0.11951477268574658,0.0326305303173126,0.15310280158438927
953,7.562307002282811,-0.08900039900556736,-0.17019082967407578,0.0888708775299073,0.051386587005455286,0.20078949870445148,-0.057916710314887064,-0.0876611705011157,0.10042303888344391,0.06941845675144424
954,7.170493718192878,-0.25349134189811207,0.07199279927231443,-0.1184155177933675,-0.010570458080765706,-0.14068819027242208,0.01920277331471813,-0.0735840602341129,-0.08064237539966419,0.2263218964327301
955,7.592586656590725,-0.2735764123266087,0.08667777108315196,0.12165518560197072,-0.027722553510019947,0.10342212572527162,-0.026440111695929525,-0.009761104176001734,0.07594591508636925,0.02107530564233528
956,6.123659992796749,-0.06605448955249128,-0.009850113476473035,0.1692541526116632,0.08394526442196333,0.0037445820884762036,-0.026278005871662773,-0.0080396482380297,-0.00581920304601585,0.04170782546243717
957,8.322051257579371,-0.227621793391528,0.12886982759341917,0.1460909991346241,-0.04042597993354804,-0.0029793644021124353,0.04142468674200101,0.049182790602474415,-0.12098302799981281,0.002438067358352079
958,7.375716990212128,-0.12630079557351606,0.09066650363878986,0.09047720694900023,-0.16903739944069196,0.02890743965328774,-0.09710748052699777,0.07163521974054046,-0.08708269284463725,-0.07177989451730069
959,7.076391813028497,-0.20421309230209006,0.08833240391694575,0.13390071561038602,-0.12402782203108723,0.09503296065035631,0.05200780620272042,0.15913509435644563,-0.12598466481376452,0.08917598422373103
960,7.572949195738915,-0.38433894199098523,0.39403052882313755,0.1161900849517137,-0.011103929350762326,0.24700416985671259,0.013742560304496856,-0.19524841685867478,-0.00018067307235452963,0.13569345063743987
961,6.7269114915701165,-0.24691028108800975,0.00832615176847107,0.18261602083070164,0.04970119945415855,0.1424937438065902,0.021502057519189086,-0.10996473683778835,-0.11119976660790382,0.0023352810000309573
962,8.771754437551238,-0.011231295968149013,0.1971883447412851,0.0018281920327138977,-0.1473288485590917,0.14153669706088404,-0.02543099078139288,0.01162999941074753,-0.05980034294553479,-0.07391296576461445
963,7.392493014026937,-0.31366138541106225,0.09264568816945178,0.07248349670748494,0.060075300734785064,0.05729898082573107,-0.024926980039316177,-0.005686276966043512,-0.05811377283940253,0.052740563771719075
964,7.5092985250759705,-0.12300214527486472,0.058242651581747476,0.15119859708557282,0.18426917010248092,-0.02258954110243851,-0.12923497915178941,-9.594127980870802e-05,0.16300636365295035,0.1470823303009161
965,8.173282206114923,0.22578788089880383,0.17994589859955168,-0.025967183460565934,-0.009885549720277718,-0.08925157620223126,0.04768310661413584,-0.001841525954564243,-0.008515922133795631,0.0965543257836907
